Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 19:50:22,2019-09-19 19:50:26,4.261s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 19:50:26,2019-09-19 19:50:27,0.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:50:27,2019-09-19 19:50:28,0.913s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:50:28,2019-09-19 19:50:29,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:50:29,2019-09-19 19:50:29,0.048s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:50:29,2019-09-19 19:50:30,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:50:30,2019-09-19 19:50:30,0.059s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:50:30,2019-09-19 19:50:31,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.037s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.035s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.025s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.035s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:31,0.045s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:50:31,2019-09-19 19:50:33,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 19:50:33,2019-09-19 19:50:36,3.420s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:50:36,2019-09-19 19:50:37,1.005s,PASSED
